"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"SAC","607_3_2013","607_3_534_2013",607,2013,"607_3","607_3_534",3,7,"no","no","no",10,4.66599988937378,0,40,2.96099996566772,0,25,7.29199981689453,10,71.5772366722588,60,15.3,0.200000000000001,0.0285714285714287,183.853856069709,4.7752208334565,0.6821744047795,71.3311178368177,20.2080151975064,NA,132.078530702656,6.66864501517711,0.329741379310345,0.667711416410337,0.675853351087171,0.860366445999417,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,40.3078301722791,2240.11987184745,1.66220490494953,1.62103407157744,80.6902162919947,0,0,4.4786477969199,11.1966194922997,11.1966194922997,8.9572955938398,4.4786477969199,0,0,0,19.3804448590257,10,NA,NA,80.6902162919947,NA,NA,1.66220490494953,NA,NA,2240.11987184745,NA,NA,40.3078301722791,NA,NA,2.23932389845995,22.0666666666667,22.0666666666667,NA,NA,22.9140907643213,22.9140907643213,NA,NA,23.4876839879924,23.4876839879924,NA,NA,29.9,46.4,106.439655534709,64.4396551724138,1937.80404855201,7.06631807484739,13.1518998728279,39.5442659122483,0.0797423240241588,3.86325309596628,"A","control",4
"SAC","607_3_2013","607_3_535_2013",607,2013,"607_3","607_3_535",3,7,"no","no","no",10,5.02299976348877,0,40,2.18799996376038,0,25,7.22900009155273,10,44.81561532643,60,26.5,3.5,0.5,551.545860245858,136.070231808608,19.4386045440869,41.9589701096759,25.5385621241544,NA,96.3719325439789,8.42772550097095,0.571120689655172,1.19654113351935,0.854132512513525,1.10648912447338,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,53.3801702054251,3082.26280204744,2.05639395031789,1.91619579843208,102.533606570902,0,0,10.1676514677,12.709564334625,15.25147720155,10.1676514677,5.08382573385001,0,0,0,11.1527224742516,10,NA,NA,102.533606570902,NA,NA,2.05639395031789,NA,NA,3082.26280204744,NA,NA,53.3801702054251,NA,NA,2.541912866925,21.2571428571429,21.2571428571429,NA,NA,22.1471700868789,22.1471700868789,NA,NA,23.0807167999137,23.0807167999137,NA,NA,29.9,46.4,108.578640859809,64.4396551724138,2519.45753989227,6.02412505938494,11.2121601042047,39.5442659122483,0.0315451386785393,1.24549420858763,"A","control",4
"SAC","607_3_2013","607_3_536_2013",607,2013,"607_3","607_3_536",3,7,"yes","no","yes",10,6.11100006103516,0,40,3.2720000743866,0,25,6.94199991226196,10,96.1304781617317,60,11.5,0,0,103.868907109313,0,0,74.8141780499078,17.4373535240972,NA,151.629161079106,5.75432666295208,0.247844827586207,0.50869824892458,0.583189081073485,0.748983272858204,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,25.992180008212,1475.47364598158,1.0432965776648,1.02829780360457,51.0658040052668,0,0,4.33203000136866,7.2200500022811,5.77604000182488,5.77604000182488,2.88802000091244,0,0,0,14.3689671497454,10,NA,NA,51.0658040052668,NA,NA,1.0432965776648,NA,NA,1475.47364598158,NA,NA,25.992180008212,NA,NA,1.44401000045622,21.6833333333333,21.6833333333333,NA,NA,22.6067222057708,22.6067222057708,NA,NA,23.2813657607523,23.2813657607523,NA,NA,29.9,46.4,107.369865153354,64.4396551724138,1247.98867669491,8.70689051155292,16.2053492354422,39.5442659122483,0.0546990988172816,2.8007252944897,"A","control",4
"SAC","607_3_2013","607_3_54_2013",607,2013,"607_3","607_3_54",3,7,"no","no","no",10,14.960000038147,0,40,22.2800006866455,0,25,0.779999971389771,10,65.200110922453,60,16.9,0.599999999999998,0.0857142857142854,224.317569447945,15.6451314148771,2.23501877355388,68.8698527803261,21.1732222628987,NA,125.28533883372,6.98716334675657,0.364224137931034,0.764213621571344,0.708134523842766,0.921232903320449,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,27.1025030610119,1592.15270257235,1.04098181753107,1.005219655104,53.5187121050282,0,0,4.78279465782563,6.37705954376751,7.97132442970939,6.37705954376751,1.59426488594188,0,0,0,8.52909053291933,10,NA,NA,53.5187121050282,NA,NA,1.04098181753107,NA,NA,1592.15270257235,NA,NA,27.1025030610119,NA,NA,1.59426488594188,21.3705882352941,21.3705882352941,NA,NA,22.1142355003447,22.1142355003447,NA,NA,22.98357145797,22.98357145797,NA,NA,29.9,46.4,107.547678168315,64.4396551724138,1298.2150388049,8.38178376247668,15.6002573946078,39.5442659122483,0.0464887640740651,2.24877375711476,"A","control",4
"SAC","607_3_2013","607_3_545_2013",607,2013,"607_3","607_3_545",3,7,"no","no","no",10,11.25,0,40,2.92899990081787,0,25,6.98600006103516,10,54.3609177407215,60,20.8,1.3,0.185714285714286,339.794661412272,41.1470097803924,5.87814425434176,59.9704276510532,23.188237173028,NA,111.481909485712,7.65211826709924,0.448275862068966,0.901092737648719,0.775526326857124,0.994428432512759,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,39.9997727296394,2291.42673707441,1.67392153282827,1.61955469590333,80.3136397677263,0,0,9.59994545511346,6.39996363674231,9.59994545511346,7.99995454592788,4.79997272755673,1.59999090918558,0,0,10.8631705706641,10,NA,NA,80.3136397677263,NA,NA,1.67392153282827,NA,NA,2291.42673707441,NA,NA,39.9997727296394,NA,NA,1.59999090918558,21.992,21.992,NA,NA,23.0830847158693,23.0830847158693,NA,NA,23.3181558520356,23.3181558520356,NA,NA,29.9,46.4,106.030173936139,64.4396551724138,2006.57205972978,6.9867599733615,13.0038255611805,39.5442659122483,0.0611676524581646,2.65662163371659,"A","control",4
"SAC","607_3_2013","607_3_547_2013",607,2013,"607_3","607_3_547",3,7,"no","no","no",10,14.5100002288818,0,40,3.71900010108948,0,25,6.34299993515015,10,44.6876076850624,60,26.6,2.2,0.314285714285715,555.716324493499,88.1216739331938,12.5888105618848,40.8517079249365,25.5751135699736,NA,96.1470434961414,8.43978747809129,0.573275862068966,1.1815233278066,0.855354968895438,1.11117437315652,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,51.1452384669124,3019.5910569911,2.03598118896592,1.94985317703811,99.9139750959066,0,0,13.948701400067,9.29913426671135,10.8489899778299,10.8489899778299,4.64956713335568,1.54985571111856,0,0,9.02633728671526,10,NA,NA,99.9139750959066,NA,NA,2.03598118896592,NA,NA,3019.5910569911,NA,NA,51.1452384669124,NA,NA,1.54985571111856,21.4242424242424,21.4242424242424,NA,NA,22.5133091949871,22.5133091949871,NA,NA,23.0162917610511,23.0162917610511,NA,NA,29.9,46.4,107.431064796985,64.4396551724138,2536.50084327747,6.08631949478761,11.3279169917944,39.5442659122483,0.0380954533792942,1.51835369389766,"A","control",4
"SAC","607_3_2013","607_3_549_2013",607,2013,"607_3","607_3_549",3,7,"yes","no","yes",10,15.3059997558594,0,40,2.19000005722046,0,25,7.44899988174438,10,86.3296581522732,60,12.7,0,0,126.676869774374,0,0,74.2310434755301,18.4005630806279,NA,144.886323469511,6.07218581660721,0.273706896551724,0.52842785903066,0.615403447512639,0.772040240572745,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,27.5354374143451,1503.41446200467,1.2491594894782,1.22864123642221,58.1366160195064,0,0,6.47892645043414,1.61973161260854,9.71838967565121,4.85919483782561,3.23946322521707,1.61973161260854,0,0,16.4092889998885,10,NA,NA,58.1366160195064,NA,NA,1.2491594894782,NA,NA,1503.41446200467,NA,NA,27.5354374143451,NA,NA,1.61973161260854,23.0352941176471,23.0352941176471,NA,NA,24.0335549743662,24.0335549743662,NA,NA,23.8336839372223,23.8336839372223,NA,NA,29.9,46.4,103.465941504796,64.4396551724138,1407.95160225977,8.62560268902811,16.0540555501874,39.5442659122483,0.0593145716537246,2.81858859695648,"A","control",4
"SAC","607_3_2013","607_3_555_2013",607,2013,"607_3","607_3_555",3,7,"no","no","no",10,24.8409996032715,0,40,3.58100008964539,0,25,8.04399967193604,10,62.521313063047,60,17.7,1.1,0.157142857142857,246.057390610787,29.6330727049856,4.23329610071223,67.4456038968395,21.622060517988,NA,122.158533999932,7.13527997093604,0.381465517241379,0.815683050463245,0.723145836722007,0.955049225405402,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,31.4705974347672,1877.51517883839,1.16385405962111,1.12697990206986,61.2608027033929,0,0,7.49299938923028,7.49299938923028,8.99159926707633,5.99439951138422,1.49859987784606,0,0,0,9.15187525668525,10,NA,NA,61.2608027033929,NA,NA,1.16385405962111,NA,NA,1877.51517883839,NA,NA,31.4705974347672,NA,NA,1.49859987784606,20.9380952380952,20.9380952380952,NA,NA,21.6996049996966,21.6996049996966,NA,NA,22.6397341025116,22.6397341025116,NA,NA,29.9,46.4,108.126999352455,64.4396551724138,1483.43022928959,7.71857419703496,14.3658853062016,39.5442659122483,0.0508175218577597,2.52581638485576,"A","control",4
"SAC","607_3_2013","607_3_56_2013",607,2013,"607_3","607_3_56",3,7,"no","no","no",10,16.0049991607666,0,40,23.6420001983643,0,25,0.214000001549721,10,61.2857677540785,60,18.1,1.2,0.171428571428572,257.304292310638,32.9867228626929,4.7123889803847,65.1946841764689,21.8389275851435,NA,120.657058481456,7.20684610309736,0.390086206896552,0.807370696533676,0.730398915891087,0.946354394233291,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,23.2020328025976,1349.68199255699,0.915855804479658,0.869932861168576,47.0228564050573,0,0,1.78477175404597,7.13908701618387,8.92385877022984,3.56954350809194,1.78477175404597,0,0,0,6.92377792265599,10,NA,NA,47.0228564050573,NA,NA,0.915855804479658,NA,NA,1349.68199255699,NA,NA,23.2020328025976,NA,NA,1.78477175404597,21.8076923076923,21.8076923076923,NA,NA,22.418450505709,22.418450505709,NA,NA,23.0769019705739,23.0769019705739,NA,NA,29.9,46.4,105.820009036141,64.4396551724138,1125.814880225,9.1035982756378,16.9437055812441,39.5442659122483,0.0392828263065518,1.86969119454674,"A","control",4
"SAC","607_3_2013","607_3_560_2013",607,2013,"607_3","607_3_560",3,7,"no","no","no",10,29.3209991455078,0,40,3.60999989509583,0,25,8.44499969482422,10,48.8755152179817,60,23.7,1.9,0.271428571428571,441.150294398713,67.8976712257094,9.69966731795848,49.7765956626667,24.4548751256669,NA,103.185127112519,8.07010879147008,0.510775862068966,1.09289465034116,0.817888800189528,1.08920443717162,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,41.6938997470812,2599.55052008542,1.53993535853077,1.47181211353797,81.3565154095504,0,3.08843701830231,4.63265552745346,10.8095295640581,12.3537480732092,7.72109254575577,3.08843701830231,0,0,0,8.50565975256608,10,NA,NA,81.3565154095504,NA,NA,1.53993535853077,NA,NA,2599.55052008542,NA,NA,41.6938997470812,NA,NA,1.54421850915115,20.8296296296296,20.8296296296296,NA,NA,21.6855302499667,21.6855302499667,NA,NA,22.4520524256858,22.4520524256858,NA,NA,29.9,46.4,107.789014134693,64.4396551724138,2051.69615203762,6.55963509398785,12.2088565848035,39.5442659122483,0.0376943738083797,1.73475623924835,"A","control",4
"SAC","607_3_2013","607_3_561_2013",607,2013,"607_3","607_3_561",3,7,"no","no","no",10,30.5669994354248,0,40,4.41599988937378,0,25,8.07400035858154,10,54.3058077436535,60,27.3,1,0.142857142857143,585.349397198484,42.0973415581033,6.0139059368719,39.1254813016053,23.2,14.7,84.981684981685,7.656,0.588362068965517,1.23379944557793,0.775919732441472,1.0258477196608,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,38.8110553437821,2398.04710948558,1.49238709899079,1.40824625510146,77.4709731753293,0,2.8748929884283,4.31233948264245,8.6246789652849,11.4995719537132,8.6246789652849,2.8748929884283,0,0,0,7.28104349732181,10,NA,NA,77.4709731753293,NA,NA,1.49238709899079,NA,NA,2398.04710948558,NA,NA,38.8110553437821,NA,NA,1.43744649421415,21.237037037037,21.237037037037,NA,NA,22.1267727894077,22.1267727894077,NA,NA,22.6154423852219,22.6154423852219,NA,NA,29.9,46.4,106.490572794034,64.4396551724138,1957.17299634018,6.82967372256032,12.7114551045931,39.5442659122483,0.020929220955758,0.902241747394643,"A","control",4
"SAC","607_3_2013","607_3_563_2013",607,2013,"607_3","607_3_563",3,7,"no","no","no",10,32.1469993591309,0,40,3.90000009536743,0,25,8.5,10,46.7230350045098,60,25.1,2.5,0.357142857142857,494.808696922026,93.6587309851457,13.3798187121637,44.5738119230383,25.0118376448925,NA,99.6487555573406,8.25390642281453,0.540948275862069,1.13874267817779,0.836516309193729,1.10138576602608,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,59.2396437648499,3600.74688726444,2.26046906186695,2.17164393781419,117.25298712841,0,3.59028144029394,7.18056288058787,12.5659850410288,19.7465479216166,12.5659850410288,3.59028144029394,0,0,0,11.4587034904905,10,NA,NA,117.25298712841,NA,NA,2.26046906186695,NA,NA,3600.74688726444,NA,NA,59.2396437648499,NA,NA,1.79514072014697,21.2212121212121,21.2212121212121,NA,NA,22.041854126487,22.041854126487,NA,NA,22.7094251772818,22.7094251772818,NA,NA,29.9,46.4,107.012856040311,64.4396551724138,2920.01644722754,5.57355786954374,10.3735600717683,39.5442659122483,0.0407676457545376,1.82164387929981,"A","control",4
"SAC","607_3_2013","607_3_566_2013",607,2013,"607_3","607_3_566",3,7,"no","no","no",10,34.0629997253418,0,40,4.9689998626709,0,25,8.56400012969971,10,50.412597316269,60,22.8,2.6,0.371428571428572,408.28138126053,87.8075146678348,12.5439306668335,53.6144673500532,24.0791741146096,NA,105.610412783375,7.94612745782117,0.491379310344828,1.04368249690867,0.805323548983599,1.06307434518412,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,61.0011143135166,3718.36687902701,2.28644386495834,2.20342513425716,119.957877418639,0,4.06674095423444,6.10011143135165,14.2335933398205,22.3670752482894,12.2002228627033,2.03337047711722,0,0,0,12.7008868233215,10,NA,NA,119.957877418639,NA,NA,2.28644386495834,NA,NA,3718.36687902701,NA,NA,61.0011143135166,NA,NA,2.03337047711722,21.0833333333333,21.0833333333333,NA,NA,21.8457242193219,21.8457242193219,NA,NA,22.6505081452598,22.6505081452598,NA,NA,29.9,46.4,107.433240214671,64.4396551724138,2970.8849316144,5.48469766373851,10.208172593162,39.5442659122483,0.0783864318928688,3.72316353379022,"A","control",4
"SAC","607_3_2013","607_3_571_2013",607,2013,"607_3","607_3_571",3,7,"no","no","no",10,35.1769981384277,0,40,5.87900018692017,0,25,8.05300045013428,10,69.0043285579907,60,15.9,0.5,0.0714285714285714,198.556509688509,12.29148125717,1.75592589388143,70.3825217890479,20.5813072728699,NA,129.4421841061,6.79183140004707,0.342672413793103,0.718434243814946,0.688338035881936,0.906360165885182,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,42.7789779404488,2626.0229528515,1.64566140976676,1.61168523157517,84.80099880179,0,3.42231823523591,5.13347735285386,6.84463647047181,15.4004320585616,10.2669547057077,1.71115911761795,0,0,0,14.0297262067819,10,NA,NA,84.80099880179,NA,NA,1.64566140976676,NA,NA,2626.0229528515,NA,NA,42.7789779404488,NA,NA,1.71115911761795,21.248,21.248,NA,NA,22.131461768261,22.131461768261,NA,NA,22.7076476300892,22.7076476300892,NA,NA,29.9,46.4,106.869576572332,64.4396551724138,2143.99194446137,6.52648813492338,12.1471631424638,39.5442659122483,0.0755476750428326,3.67931672925802,"A","control",4
"SAC","607_3_2013","607_3_577_2013",607,2013,"607_3","607_3_577",3,7,"no","no","no",10,38.6829986572266,0,40,5.29699993133545,0,25,8.25899982452393,10,48.7125953362018,60,23.8,2.7,0.385714285714286,444.880935674851,95.2138193486727,13.6019741926675,49.3317147269918,24.4957358066335,NA,102.923259691737,8.08359281618906,0.512931034482759,1.03939005418312,0.819255378148278,1.0655210758318,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,56.4431442850513,3415.18316440729,2.32433049930667,2.21019195911592,113.80200263539,0,5.13119493500466,5.13119493500466,10.2623898700093,20.5247797400187,12.8279873375117,0,0,2.56559746750233,0,10.8188186884955,10,NA,NA,113.80200263539,NA,NA,2.32433049930667,NA,NA,3415.18316440729,NA,NA,56.4431442850513,NA,NA,2.56559746750233,21.7409090909091,21.7409090909091,NA,NA,22.8980447756016,22.8980447756016,NA,NA,22.9894427827351,22.9894427827351,NA,NA,29.9,46.4,105.742785118163,64.4396551724138,2950.8447739882,5.72297450546595,10.6516557666081,39.5442659122483,0.0645760882570337,2.80272336678632,"A","control",4
"SAC","607_3_2013","607_3_582_2013",607,2013,"607_3","607_3_582",3,7,"no","no","no",10,39.5950012207031,0,40,2.41000008583069,0,25,9.76700019836426,10,42.7706773483817,60,28.2,2.7,0.385714285714286,624.580035460187,113.874879710996,16.2678399587137,34.264769878063,26.1419548179369,NA,92.7019674394925,8.62684508991918,0.607758620689655,1.32545201043188,0.874312870165114,1.16008216778923,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,66.1119116246233,4143.53169976644,2.35038927403118,2.14392837349694,122.482820333568,0,6.61119116246233,6.61119116246233,13.2223823249247,26.4447646498493,13.2223823249247,0,0,0,0,9.382565202218,10,NA,NA,122.482820333568,NA,NA,2.35038927403118,NA,NA,4143.53169976644,NA,NA,66.1119116246233,NA,NA,3.30559558123116,20.45,20.45,NA,NA,21.27576085596,21.27576085596,NA,NA,22.5345717258594,22.5345717258594,NA,NA,29.9,46.4,110.193504771929,64.4396551724138,3168.10303754283,5.19569296392728,9.67027423726663,39.5442659122483,0.00938789145069651,0.399427953684692,"A","control",4
"SAC","607_3_2013","607_3_583_2013",607,2013,"607_3","607_3_583",3,7,"no","no","no",10,38.7249984741211,0,40,1.65199995040894,0,25,9.73499965667725,10,50.0595726534906,60,23,3.6,0.514285714285714,415.47562843725,119.883175660987,17.1261679515695,53.198991721616,24.1639292157251,NA,105.0605618075,7.97409664118928,0.495689655172414,1.10538675958119,0.808158167750003,1.08498740905199,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,58.3018628806839,3752.25132366428,1.98243733710687,1.84786509755457,105.228112531747,0,6.47798476452043,6.47798476452043,12.9559695290409,22.6729466758215,9.71697714678065,0,0,0,0,11.2927733531226,10,NA,NA,105.228112531747,NA,NA,1.98243733710687,NA,NA,3752.25132366428,NA,NA,58.3018628806839,NA,NA,3.23899238226022,19.9611111111111,19.9611111111111,NA,NA,20.8071969386663,20.8071969386663,NA,NA,22.2711609500044,22.2711609500044,NA,NA,29.9,46.4,111.572751767348,64.4396551724138,2764.56711964806,5.45987691072053,10.1619759664318,39.5442659122483,0.0651685267310755,3.0409323030987,"A","control",4
"SAC","607_3_2013","607_3_59_2013",607,2013,"607_3","607_3_59",3,7,"no","no","no",10,12.0539999008179,0,40,23.2950000762939,0,25,0.75,10,52.8855746009687,60,21.5,2,0.285714285714286,363.05030103047,64.4026493985908,9.20037848551297,57.8456742916508,23.5094522262277,NA,109.346289424315,7.75811923465514,0.463362068965517,0.881467478393394,0.786269305225007,1.01162417430199,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,33.3050690551716,1951.75079349707,1.55619692295842,1.49255789481989,73.1310820958485,0,0,5.25869511397447,8.76449185662411,8.76449185662411,5.25869511397447,1.75289837132482,1.75289837132482,0,1.75289837132482,7.25335831972439,10,NA,NA,73.1310820958485,NA,NA,1.55619692295842,NA,NA,1951.75079349707,NA,NA,33.3050690551716,NA,NA,1.75289837132482,22.8894736842105,22.8894736842105,NA,NA,24.3911437767244,24.3911437767244,NA,NA,23.2393143851559,23.2393143851559,NA,NA,29.9,46.4,101.528391197508,64.4396551724138,1873.29647001371,7.57036169076254,14.090030749168,39.5442659122483,0.0506237049638609,2.15099174506152,"A","control",4
"SAC","607_3_2013","607_3_591_2013",607,2013,"607_3","607_3_591",3,7,"no","no","no",10,35.1389999389648,0,40,2.17199993133545,0,25,9.4689998626709,10,48.0756191230135,60,24.2,1.7,0.242857142857143,459.960580412082,62.3527601921234,8.90753717030334,47.9594042240507,24.6574795073113,NA,101.890411187237,8.13696823741273,0.521551724137931,1.10519807294851,0.824664866465261,1.08519157364302,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,60.7754250853276,3714.62170845042,2.28859202625562,2.17211577710129,118.783401617664,0,5.06461875711063,5.06461875711063,12.6615468927766,22.7907844069978,15.1938562713319,0,0,0,0,12.5681125517956,10,NA,NA,118.783401617664,NA,NA,2.28859202625562,NA,NA,3714.62170845042,NA,NA,60.7754250853276,NA,NA,2.53230937855532,21.1208333333333,21.1208333333333,NA,NA,21.8965275024755,21.8965275024755,NA,NA,22.7217756810766,22.7217756810766,NA,NA,29.9,46.4,107.579920368088,64.4396551724138,2979.38638614979,5.48746186895475,10.2133173587736,39.5442659122483,0.0480125858174088,2.1892011597277,"A","control",4
"SAC","607_3_2013","607_3_592_2013",607,2013,"607_3","607_3_592",3,7,"yes","no","yes",10,35.0880012512207,0,40,1.35099995136261,0,25,9.55200004577637,10,130.776799268883,60,8.9,0,0,62.2113885227119,0,0,75.2515348711773,14.9501576323348,NA,167.979299239717,4.93355201867048,0.191810344827586,0.425262899557723,0.500005271984442,0.677581886821614,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,21.4506194420487,1446.623689399,0.737895294234937,0.726774687400252,38.7533882340432,0,3.57510324034145,1.78755162017072,3.57510324034145,7.15020648068289,5.36265486051217,0,0,0,0,19.6733660670669,10,NA,NA,38.7533882340432,NA,NA,0.737895294234937,NA,NA,1446.623689399,NA,NA,21.4506194420487,NA,NA,1.78755162017072,19.8583333333333,19.8583333333333,NA,NA,20.9282305351727,20.9282305351727,NA,NA,22.0639865425899,22.0639865425899,NA,NA,29.9,46.4,111.106940206076,64.4396551724138,1076.17350571386,8.79328248919864,16.3661428238113,39.5442659122483,0.0410064341667164,2.26254202298718,"A","control",4
"SAC","607_3_2013","607_3_594_2013",607,2013,"607_3","607_3_594",3,7,"no","no","no",10,33.9140014648438,0,40,0.635999977588654,0,25,9.67199993133545,10,43.580172451136,60,27.5,3.2,0.457142857142857,593.95736106932,130.187599564761,18.5982285092516,37.9375665794666,25.8980253444632,NA,94.1746376162298,8.54634836367286,0.592672413793103,1.26035731242109,0.866154693794756,1.14946377514818,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,48.9724526513832,3080.26626542015,1.83113242553425,1.67804006373473,95.6220398804755,0,5.15499501593507,5.15499501593507,7.7324925239026,18.0424825557727,12.8874875398377,0,0,0,0,8.7139239407178,10,NA,NA,95.6220398804755,NA,NA,1.83113242553425,NA,NA,3080.26626542015,NA,NA,48.9724526513832,NA,NA,2.57749750796753,20.9578947368421,20.9578947368421,NA,NA,21.8192093059497,21.8192093059497,NA,NA,22.5305276289586,22.5305276289586,NA,NA,29.9,46.4,107.50377321703,64.4396551724138,2456.08953737559,6.0260770721292,11.2157932092944,39.5442659122483,0.0145886358950962,0.622329541679766,"A","control",4
"SAC","607_3_2013","607_3_595_2013",607,2013,"607_3","607_3_595",3,7,"yes","no","yes",10,32.4850006103516,0,40,0.800999999046326,0,25,9.52200031280518,10,128.9002494075,60,9,0,0,63.6172512351933,0,0,75.1879176199421,15.0585877815246,NA,167.31764201694,4.96933396790312,0.193965517241379,0.422737285462623,0.503631698378749,0.685797534038536,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,19.9464624049664,1361.11638445879,0.710067563834977,0.69853175374343,37.8858988439779,0,3.62662952817571,1.81331476408786,1.81331476408786,7.25325905635143,5.43994429226357,0,0,0,0,16.503923145092,10,NA,NA,37.8858988439779,NA,NA,0.710067563834977,NA,NA,1361.11638445879,NA,NA,19.9464624049664,NA,NA,1.81331476408786,20.2,20.2,NA,NA,21.289818309144,21.289818309144,NA,NA,21.9577747572922,21.9577747572922,NA,NA,29.9,46.4,108.70185523412,64.4396551724138,1041.8404634014,9.06527912389662,16.87238560363,39.5442659122483,0.0370460206303149,1.93722511737647,"A","control",4
"SAC","607_3_2013","607_3_597_2013",607,2013,"607_3","607_3_597",3,7,"yes","no","yes",10,33.5149993896484,0,40,2.90300011634827,0,25,9.12399959564209,10,66.6556447244035,60,16.5,0,0,213.824649984955,0,0,69.7513365550336,20.9407704931786,NA,126.913760564719,6.91045426274894,0.355603448275862,0.738799510413452,0.700360217163164,0.924374032842416,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,38.0268715789499,2361.14189355388,1.48968748726377,1.44903207473681,77.0342406862182,0,3.80268715789499,3.80268715789499,5.70403073684248,13.3094050526325,9.50671789473747,1.90134357894749,0,0,0,14.3918176418005,10,NA,NA,77.0342406862182,NA,NA,1.48968748726377,NA,NA,2361.14189355388,NA,NA,38.0268715789499,NA,NA,1.90134357894749,21.435,21.435,NA,NA,22.3335286061115,22.3335286061115,NA,NA,22.6540012475107,22.6540012475107,NA,NA,29.9,46.4,105.686966398464,64.4396551724138,1957.10864344964,6.88284149364966,12.8104114768399,39.5442659122483,0.0666801193136886,3.24216048972172,"A","control",4
